,id,nome,pais,rate,date
130,317,Lota Schwager,Chile,1369.9707333,2012.10.02
131,318,Melipilla,Chile,1313.71133629,2012.10.02
132,319,Nublense,Chile,1421.36984628,2012.10.02
133,320,O'Higgins,Chile,1574.50016982,2012.10.02
134,321,Osorno,Chile,1306.8280558,2012.10.02
135,322,Palestino,Chile,1497.13181307,2012.10.02
136,323,Rangers,Chile,1539.4412151,2012.10.02
137,324,S. Morning,Chile,1456.56437204,2012.10.02
138,325,S. Wanderers,Chile,1430.50665805,2012.10.02
139,326,San Felipe,Chile,1433.59440346,2012.10.02
140,327,San Luis,Chile,1356.12630186,2012.10.02
141,328,San Marcos de Arica,Chile,1464.07862969,2012.10.02
142,329,U. Catolica,Chile,1630.65841883,2012.10.02
143,330,U. De Chile,Chile,1750.27365051,2012.10.02
144,331,U. De Concepcion,Chile,1440.06488215,2012.10.02
145,332,U. Espanola,Chile,1568.43916809,2012.10.02
146,333,Union La Calera,Chile,1504.96951144,2012.10.02
147,401,Aguilas,Colombia,1682.20120908,2012.10.02
148,402,America De Cali,Colombia,1575.35250352,2012.10.02
149,403,Atl. Nacional,Colombia,1747.99125336,2012.10.02
150,404,Bucaramanga,Colombia,1536.47951772,2012.10.02
151,405,Cartagena,Colombia,1480.95510284,2012.10.02
152,406,Centauros,Colombia,1513.87094438,2012.10.02
153,407,Chico,Colombia,1665.21138159,2012.10.02
154,408,Cortulua,Colombia,1414.49214543,2012.10.02
155,409,Cucuta,Colombia,1541.46488305,2012.10.02
156,410,Dep. Cali,Colombia,1635.22289488,2012.10.02
157,411,Dep. Pasto,Colombia,1662.82806287,2012.10.02
158,412,Deportes Tolima,Colombia,1676.87619961,2012.10.02
159,413,Envigado,Colombia,1541.18479263,2012.10.02
160,414,Fortaleza,Colombia,1596.33509618,2012.10.02
161,415,Huila,Colombia,1547.28945689,2012.10.02
162,416,Ind. Medellin,Colombia,1583.68916854,2012.10.02
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2012.10.02
164,418,Junior,Colombia,1654.54603754,2012.10.02
165,419,La Equidad,Colombia,1626.78761181,2012.10.02
166,420,Leones,Colombia,1575.31973292,2012.10.02
167,421,Millonarios,Colombia,1702.57291637,2012.10.02
168,422,Once Caldas,Colombia,1577.83565468,2012.10.02
169,423,Patriotas,Colombia,1569.03887969,2012.10.02
170,424,Pereira,Colombia,1512.90259637,2012.10.02
171,425,Petrolera,Colombia,1533.05366843,2012.10.02
172,426,Quindio,Colombia,1565.63197632,2012.10.02
173,427,Santa Fe,Colombia,1638.29587676,2012.10.02
174,428,Tigres,Colombia,1565.07875241,2012.10.02
175,429,U. Magdalena,Colombia,1346.54579756,2012.10.02
176,430,Uniautonoma,Colombia,1580.41738036,2012.10.02
177,501,America de Quito,Equador,1459.84848758,2012.10.02
178,502,Aucas,Equador,1434.57835917,2012.10.02
179,503,Barcelona SC,Equador,1619.50665982,2012.10.02
180,504,Clan Juvenil,Equador,1459.84848758,2012.10.02
181,505,Delfin,Equador,1459.84848758,2012.10.02
182,506,Dep. Azogues,Equador,1395.16237561,2012.10.02
183,507,Dep. Cuenca,Equador,1514.19977278,2012.10.02
184,508,Dep. Quito,Equador,1623.54248951,2012.10.02
185,509,EL Nacional,Equador,1520.33392383,2012.10.02
186,510,Emelec,Equador,1646.16491611,2012.10.02
187,511,Espoli,Equador,1350.91818086,2012.10.02
188,512,Fuerza A.,Equador,1459.84848758,2012.10.02
189,513,Guayaquil City,Equador,1459.84848758,2012.10.02
190,514,Imbabura,Equador,1442.83640998,2012.10.02
191,515,Ind. del Valle,Equador,1467.76894502,2012.10.02
192,516,LDU Loja,Equador,1542.02871613,2012.10.02
193,517,LDU Portoviejo,Equador,1400.39660383,2012.10.02
194,518,LDU Quito,Equador,1634.18454098,2012.10.02
195,519,Macara,Equador,1464.73084033,2012.10.02
196,520,Manta,Equador,1513.12296323,2012.10.02
197,521,Mushuc Runa,Equador,1459.84848758,2012.10.02
198,522,Olmedo,Equador,1442.58025175,2012.10.02
199,523,Quevedo,Equador,1363.91746644,2012.10.02
200,524,Tecnico U.,Equador,1416.3738505,2012.10.02
201,525,U. Catolica,Equador,1410.29630741,2012.10.02
202,601,12 de Octubre,Paraguai,1387.12144506,2012.10.02
203,602,2 de Mayo,Paraguai,1434.68302334,2012.10.02
204,603,3 de Febrero,Paraguai,1410.33052378,2012.10.02
205,604,Cerro Porteno,Paraguai,1706.96501008,2012.10.02
206,605,Cerro Porteno PF,Paraguai,1495.54835345,2012.10.02
207,606,Dep. Capiata,Paraguai,1474.76864047,2012.10.02
208,607,Deportivo Santani,Paraguai,1474.76864047,2012.10.02
209,608,Diaz,Paraguai,1466.58558431,2012.10.02
210,609,Fernando de la Mora,Paraguai,1315.71003082,2012.10.02
211,610,General Caballero,Paraguai,1356.26130698,2012.10.02
212,611,Guarani,Paraguai,1596.25260094,2012.10.02
213,612,Hayes,Paraguai,1459.68767122,2012.10.02
214,613,Independiente FBC,Paraguai,1437.0038768,2012.10.02
215,614,Libertad Asuncion,Paraguai,1732.11184785,2012.10.02
216,615,Nacional Asuncion,Paraguai,1593.94002536,2012.10.02
217,616,Olimpia Asuncion,Paraguai,1631.76314883,2012.10.02
218,617,Recoleta,Paraguai,1406.37007141,2012.10.02
219,618,River Plate,Paraguai,1474.76864047,2012.10.02
220,619,Rubio Nu,Paraguai,1440.4096599,2012.10.02
221,620,San Lorenzo,Paraguai,1354.06218687,2012.10.02
222,621,Silvio Pettirossi,Paraguai,1325.96784407,2012.10.02
223,622,Sol de America,Paraguai,1551.93214483,2012.10.02
224,623,Sp. Carapegua,Paraguai,1455.3027912,2012.10.02
225,624,Sp. Luqueno,Paraguai,1494.34719181,2012.10.02
226,625,Sport Colombia,Paraguai,1415.88911455,2012.10.02
227,626,Sportivo Trinidense,Paraguai,1398.37188811,2012.10.02
228,627,Tacuary,Paraguai,1354.27233696,2012.10.02
229,701,AD Cantolao,Peru,1392.86701443,2012.10.02
230,702,Alianza Atl.,Peru,1349.42075807,2012.10.02
231,703,Alianza Huanuco,Peru,1392.86701443,2012.10.02
232,704,Alianza Lima,Peru,1454.26609225,2012.10.02
233,705,Atl. Minero,Peru,1419.38130515,2012.10.02
234,706,Atletico Universidad,Peru,1367.12758213,2012.10.02
235,707,Ayacucho,Peru,1437.35617946,2012.10.02
236,708,Binacional,Peru,1392.86701443,2012.10.02
237,709,CNI,Peru,1348.62377036,2012.10.02
238,710,Cajamarca,Peru,1392.86701443,2012.10.02
239,711,Carlos Mannucci,Peru,1392.86701443,2012.10.02
240,712,Cesar Vallejo,Peru,1467.47358175,2012.10.02
241,713,Cienciano,Peru,1413.35639553,2012.10.02
242,714,Cobresol,Peru,1256.04499193,2012.10.02
243,715,Comerciantes Unidos,Peru,1392.86701443,2012.10.02
244,716,Coopsol,Peru,1255.07567728,2012.10.02
245,717,Coronel,Peru,1336.46691956,2012.10.02
246,718,Defensor La Bocana,Peru,1392.86701443,2012.10.02
247,719,Dep. Municipal,Peru,1358.99275117,2012.10.02
248,720,Estudiantes de Medicina,Peru,1188.80319001,2012.10.02
249,721,FBC Melgar,Peru,1461.8921624,2012.10.02
250,722,Garcilaso,Peru,1518.86710066,2012.10.02
251,723,Huaral,Peru,1259.61283375,2012.10.02
252,724,Jose Galvez,Peru,1424.20366432,2012.10.02
253,725,Juan Aurich,Peru,1514.33688704,2012.10.02
254,726,Leon de Huanuco,Peru,1461.133958,2012.10.02
255,727,Los Caimanes,Peru,1392.86701443,2012.10.02
256,728,Molinos El Pirata,Peru,1392.86701443,2012.10.02
257,729,Pacifico,Peru,1392.86701443,2012.10.02
258,730,San Simon,Peru,1392.86701443,2012.10.02
259,731,Sport Ancash,Peru,1421.42212524,2012.10.02
260,732,Sport Boys,Peru,1341.74159264,2012.10.02
261,733,Sport Huancayo,Peru,1469.96565831,2012.10.02
262,734,Sport Loreto,Peru,1392.86701443,2012.10.02
263,735,Sport Rosario,Peru,1392.86701443,2012.10.02
264,736,Sporting Cristal,Peru,1603.88003916,2012.10.02
265,737,Total Chalaco,Peru,1345.13306939,2012.10.02
266,738,U. San Martin,Peru,1467.88227037,2012.10.02
267,739,U. de Deportes,Peru,1458.46952562,2012.10.02
268,740,Union Comercio,Peru,1421.18782866,2012.10.02
269,741,Wanka,Peru,1270.49693837,2012.10.02
270,801,Atenas,Uruguai,1418.93601183,2012.10.02
271,802,Bella Vista,Uruguai,1475.22225391,2012.10.02
272,803,Boston River,Uruguai,1526.88990259,2012.10.02
273,804,CA Cerro,Uruguai,1556.23108771,2012.10.02
274,805,CA Torque,Uruguai,1526.88990259,2012.10.02
275,806,Central Esp.,Uruguai,1547.43460784,2012.10.02
276,807,Cerrito,Uruguai,1441.63350012,2012.10.02
277,808,Cerro Largo,Uruguai,1588.20109206,2012.10.02
278,809,Colonia,Uruguai,1466.78651643,2012.10.02
279,810,Danubio,Uruguai,1644.88634601,2012.10.02
280,811,Defensor Sp.,Uruguai,1717.60363382,2012.10.02
281,812,Fenix,Uruguai,1495.90527437,2012.10.02
282,813,Juventud,Uruguai,1376.12991557,2012.10.02
283,814,Liverpool M.,Uruguai,1634.88681037,2012.10.02
284,815,Maldonado,Uruguai,1492.23562874,2012.10.02
285,816,Miramar,Uruguai,1388.75270433,2012.10.02
286,817,Nacional,Uruguai,1764.45282276,2012.10.02
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2012.10.02
288,819,Paysandu FC,Uruguai,1412.20750118,2012.10.02
289,820,Penarol,Uruguai,1710.29417618,2012.10.02
290,821,Plaza Colonia,Uruguai,1434.88888343,2012.10.02
291,822,Progreso,Uruguai,1412.12001015,2012.10.02
292,823,Racing Montevideo,Uruguai,1545.41153473,2012.10.02
293,824,Rampla Juniors,Uruguai,1472.6030136,2012.10.02
294,825,Rentistas,Uruguai,1410.46857391,2012.10.02
295,826,River Plate,Uruguai,1628.48553509,2012.10.02
296,827,Rocha,Uruguai,1447.42193725,2012.10.02
297,828,Sayago,Uruguai,1444.27448357,2012.10.02
298,829,Sisley,Uruguai,1494.53749412,2012.10.02
299,830,Sud America,Uruguai,1526.88990259,2012.10.02
300,831,Tacuarembo,Uruguai,1396.66469289,2012.10.02
301,832,Villa Espanola,Uruguai,1376.9052234,2012.10.02
302,833,Villa Teresa,Uruguai,1526.88990259,2012.10.02
303,834,Wanderers,Uruguai,1592.25195559,2012.10.02
304,901,AC Lala FC,Venezuela,1468.30265492,2012.10.02
305,902,Aragua,Venezuela,1459.25123217,2012.10.02
306,903,Atl. Socopo,Venezuela,1468.30265492,2012.10.02
307,904,Atl. Venezuela,Venezuela,1300.43139088,2012.10.02
308,905,Carabobo,Venezuela,1412.50562833,2012.10.02
309,906,Caracas,Venezuela,1653.22401904,2012.10.02
310,907,Caroni,Venezuela,1297.09775105,2012.10.02
311,908,Centro Italo,Venezuela,1368.21680675,2012.10.02
312,909,Dep. Anzoategui,Venezuela,1621.52854579,2012.10.02
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2012.10.02
314,911,Dep. Tachira,Venezuela,1492.41199628,2012.10.02
315,912,El Vigia,Venezuela,1349.00305351,2012.10.02
316,913,Estrella Roja,Venezuela,1362.03541036,2012.10.02
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2012.10.02
318,915,Estudiantes Merida,Venezuela,1346.54720652,2012.10.02
319,916,Galicia,Venezuela,1377.26659733,2012.10.02
320,917,ItalMaracaibo,Venezuela,1386.46151708,2012.10.02
321,918,JBL Zulia,Venezuela,1468.30265492,2012.10.02
322,919,La Guaira,Venezuela,1433.52638837,2012.10.02
323,920,Lara,Venezuela,1680.72587145,2012.10.02
324,921,Llaneros,Venezuela,1460.41165709,2012.10.02
325,922,Metropolitanos,Venezuela,1468.30265492,2012.10.02
326,923,Mineros,Venezuela,1591.52424833,2012.10.02
327,924,Minerven,Venezuela,1423.38605824,2012.10.02
328,925,Monagas,Venezuela,1403.66219631,2012.10.02
329,926,Nacional Tachira,Venezuela,1480.85013079,2012.10.02
330,927,Petare,Venezuela,1510.34597451,2012.10.02
331,928,Portuguesa,Venezuela,1364.919803,2012.10.02
332,929,Puerto Cabello,Venezuela,1468.30265492,2012.10.02
333,930,Trujillanos,Venezuela,1509.87499639,2012.10.02
334,931,Tucanes,Venezuela,1340.78747846,2012.10.02
335,932,U. A. Maracaibo,Venezuela,1401.31718074,2012.10.02
336,933,Union Lara,Venezuela,1354.26129622,2012.10.02
337,934,Urena,Venezuela,1468.30265492,2012.10.02
338,935,Yaracuyanos,Venezuela,1498.17633455,2012.10.02
339,936,Zamora,Venezuela,1544.50032838,2012.10.02
340,937,Zulia,Venezuela,1480.63056809,2012.10.02
