,id,nome,pais,rate,date
58,117,Nacional Potosi,Bolivia,1406.13083981,2008.11.04
59,118,Oriente Petrolero,Bolivia,1480.1549836,2008.11.04
60,119,Petrolero de Yacuiba,Bolivia,1424.92530412,2008.11.04
61,120,Real Mamore,Bolivia,1404.98072216,2008.11.04
62,121,Real Potosi,Bolivia,1525.89213855,2008.11.04
63,122,Royal Pari,Bolivia,1424.92530412,2008.11.04
64,123,San Jose,Bolivia,1497.84800353,2008.11.04
65,124,Santa Cruz,Bolivia,1356.11482831,2008.11.04
66,125,Sport Boys,Bolivia,1424.92530412,2008.11.04
67,126,The Strongest,Bolivia,1478.81732858,2008.11.04
68,127,U. Pando,Bolivia,1424.92530412,2008.11.04
69,128,U. Sucre,Bolivia,1533.04420678,2008.11.04
70,129,Universitario Beni,Bolivia,1424.92530412,2008.11.04
71,130,Wilstermann,Bolivia,1436.31460062,2008.11.04
72,201,America MG,Brasil,1604.49952105,2008.11.04
73,202,America RN,Brasil,1428.3858892,2008.11.04
74,203,Athletico-PR,Brasil,1617.62697066,2008.11.04
75,204,Atletico GO,Brasil,1604.49952105,2008.11.04
76,205,Atletico-MG,Brasil,1655.1224977,2008.11.04
77,206,Avai,Brasil,1604.49952105,2008.11.04
78,207,Bahia,Brasil,1511.41870502,2008.11.04
79,208,Barueri,Brasil,1604.49952105,2008.11.04
80,209,Betim,Brasil,1562.54621959,2008.11.04
81,210,Botafogo RJ,Brasil,1702.52373592,2008.11.04
82,211,Brasiliense,Brasil,1536.63416442,2008.11.04
83,212,Ceara,Brasil,1604.49952105,2008.11.04
84,213,Chapecoense-SC,Brasil,1604.49952105,2008.11.04
85,214,Corinthians,Brasil,1617.57824085,2008.11.04
86,215,Coritiba,Brasil,1666.64331149,2008.11.04
87,216,Criciuma,Brasil,1524.93580641,2008.11.04
88,217,Cruzeiro,Brasil,1736.49234978,2008.11.04
89,218,Figueirense,Brasil,1595.22045901,2008.11.04
90,219,Flamengo RJ,Brasil,1775.16952342,2008.11.04
91,220,Fluminense,Brasil,1714.06335173,2008.11.04
92,221,Fortaleza,Brasil,1551.26642861,2008.11.04
93,222,Gama,Brasil,1553.82041883,2008.11.04
94,223,Goias,Brasil,1714.13230122,2008.11.04
95,224,Gremio,Brasil,1731.70966852,2008.11.04
96,225,Guarani,Brasil,1574.25165736,2008.11.04
97,226,Internacional,Brasil,1719.84052905,2008.11.04
98,227,Joinville,Brasil,1604.49952105,2008.11.04
99,228,Juventude,Brasil,1570.05631607,2008.11.04
100,229,Nautico,Brasil,1620.79758301,2008.11.04
101,230,Palmeiras,Brasil,1735.45432285,2008.11.04
102,231,Parana,Brasil,1562.45349645,2008.11.04
103,232,Paysandu PA,Brasil,1523.29791921,2008.11.04
104,233,Ponte Preta,Brasil,1540.2047604,2008.11.04
105,234,Portuguesa,Brasil,1561.18927748,2008.11.04
106,235,Santa Cruz,Brasil,1489.12929277,2008.11.04
107,236,Santo Andre,Brasil,1632.01784506,2008.11.04
108,237,Santos,Brasil,1711.19148669,2008.11.04
109,238,Sao Caetano,Brasil,1548.23857829,2008.11.04
110,239,Sao Paulo,Brasil,1848.28596647,2008.11.04
111,240,Sport Recife,Brasil,1655.52924821,2008.11.04
112,241,Vasco,Brasil,1616.52755013,2008.11.04
113,242,Vitoria,Brasil,1599.09383742,2008.11.04
114,301,A. Italiano,Chile,1552.87796213,2008.11.04
115,302,Antofagasta,Chile,1426.54784349,2008.11.04
116,303,Barnechea,Chile,1463.14360194,2008.11.04
117,304,C.D.S. Naval,Chile,1463.14360194,2008.11.04
118,305,Cobreloa,Chile,1500.72066631,2008.11.04
119,306,Cobresal,Chile,1507.50789931,2008.11.04
120,307,Colo Colo,Chile,1658.91534805,2008.11.04
121,308,Coquimbo,Chile,1296.4160194,2008.11.04
122,309,Curico Unido,Chile,1463.14360194,2008.11.04
123,310,D. Concepcion,Chile,1434.61318068,2008.11.04
124,311,D. Puerto Montt,Chile,1395.60936727,2008.11.04
125,312,Deportes Iquique,Chile,1463.14360194,2008.11.04
126,313,Deportes Temuco,Chile,1320.16122524,2008.11.04
127,314,Everton,Chile,1502.10055859,2008.11.04
128,315,Huachipato,Chile,1550.07627089,2008.11.04
129,316,La Serena,Chile,1503.85707253,2008.11.04
130,317,Lota Schwager,Chile,1361.99699213,2008.11.04
131,318,Melipilla,Chile,1312.21249847,2008.11.04
132,319,Nublense,Chile,1487.70731566,2008.11.04
133,320,O'Higgins,Chile,1551.79467867,2008.11.04
134,321,Osorno,Chile,1322.37499644,2008.11.04
135,322,Palestino,Chile,1512.56237128,2008.11.04
136,323,Rangers,Chile,1449.06070049,2008.11.04
137,324,S. Morning,Chile,1431.76906023,2008.11.04
138,325,S. Wanderers,Chile,1319.80244287,2008.11.04
139,326,San Felipe,Chile,1367.70273186,2008.11.04
140,327,San Luis,Chile,1463.14360194,2008.11.04
141,328,San Marcos de Arica,Chile,1463.14360194,2008.11.04
142,329,U. Catolica,Chile,1609.01303922,2008.11.04
143,330,U. De Chile,Chile,1642.12674005,2008.11.04
144,331,U. De Concepcion,Chile,1474.78224435,2008.11.04
145,332,U. Espanola,Chile,1443.31781582,2008.11.04
146,333,Union La Calera,Chile,1463.14360194,2008.11.04
147,401,Aguilas,Colombia,1579.69646729,2008.11.04
148,402,America De Cali,Colombia,1678.92851284,2008.11.04
149,403,Atl. Nacional,Colombia,1636.68211315,2008.11.04
150,404,Bucaramanga,Colombia,1540.18795591,2008.11.04
151,405,Cartagena,Colombia,1485.96970918,2008.11.04
152,406,Centauros,Colombia,1513.87094438,2008.11.04
153,407,Chico,Colombia,1622.19434883,2008.11.04
154,408,Cortulua,Colombia,1514.08256109,2008.11.04
155,409,Cucuta,Colombia,1584.4567844,2008.11.04
156,410,Dep. Cali,Colombia,1623.8917633,2008.11.04
157,411,Dep. Pasto,Colombia,1537.13635704,2008.11.04
158,412,Deportes Tolima,Colombia,1596.20938732,2008.11.04
159,413,Envigado,Colombia,1572.85310862,2008.11.04
160,414,Fortaleza,Colombia,1579.69646729,2008.11.04
161,415,Huila,Colombia,1542.80557676,2008.11.04
162,416,Ind. Medellin,Colombia,1684.55759589,2008.11.04
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2008.11.04
164,418,Junior,Colombia,1585.01304117,2008.11.04
165,419,La Equidad,Colombia,1671.4151096,2008.11.04
166,420,Leones,Colombia,1579.69646729,2008.11.04
167,421,Millonarios,Colombia,1625.83991648,2008.11.04
168,422,Once Caldas,Colombia,1566.4964081,2008.11.04
169,423,Patriotas,Colombia,1579.69646729,2008.11.04
170,424,Pereira,Colombia,1567.57239899,2008.11.04
171,425,Petrolera,Colombia,1579.69646729,2008.11.04
172,426,Quindio,Colombia,1572.71668106,2008.11.04
173,427,Santa Fe,Colombia,1593.61652316,2008.11.04
174,428,Tigres,Colombia,1571.96755771,2008.11.04
175,429,U. Magdalena,Colombia,1398.36720928,2008.11.04
176,430,Uniautonoma,Colombia,1579.69646729,2008.11.04
177,501,America de Quito,Equador,1459.84848758,2008.11.04
178,502,Aucas,Equador,1434.57835917,2008.11.04
179,503,Barcelona SC,Equador,1590.29063603,2008.11.04
180,504,Clan Juvenil,Equador,1459.84848758,2008.11.04
181,505,Delfin,Equador,1459.84848758,2008.11.04
182,506,Dep. Azogues,Equador,1395.16237561,2008.11.04
183,507,Dep. Cuenca,Equador,1536.23053412,2008.11.04
184,508,Dep. Quito,Equador,1617.10141724,2008.11.04
185,509,EL Nacional,Equador,1560.12857659,2008.11.04
186,510,Emelec,Equador,1461.1140709,2008.11.04
187,511,Espoli,Equador,1435.02931236,2008.11.04
188,512,Fuerza A.,Equador,1459.84848758,2008.11.04
189,513,Guayaquil City,Equador,1459.84848758,2008.11.04
190,514,Imbabura,Equador,1430.07830199,2008.11.04
191,515,Ind. del Valle,Equador,1459.84848758,2008.11.04
192,516,LDU Loja,Equador,1424.19801356,2008.11.04
193,517,LDU Portoviejo,Equador,1459.84848758,2008.11.04
194,518,LDU Quito,Equador,1621.95726982,2008.11.04
195,519,Macara,Equador,1507.98001823,2008.11.04
196,520,Manta,Equador,1326.76614952,2008.11.04
197,521,Mushuc Runa,Equador,1459.84848758,2008.11.04
198,522,Olmedo,Equador,1511.69078441,2008.11.04
199,523,Quevedo,Equador,1363.91746644,2008.11.04
200,524,Tecnico U.,Equador,1390.68154306,2008.11.04
201,525,U. Catolica,Equador,1426.9026056,2008.11.04
202,601,12 de Octubre,Paraguai,1468.14978377,2008.11.04
203,602,2 de Mayo,Paraguai,1474.13104986,2008.11.04
204,603,3 de Febrero,Paraguai,1431.30566364,2008.11.04
205,604,Cerro Porteno,Paraguai,1603.76449532,2008.11.04
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2008.11.04
207,606,Dep. Capiata,Paraguai,1474.76864047,2008.11.04
208,607,Deportivo Santani,Paraguai,1474.76864047,2008.11.04
209,608,Diaz,Paraguai,1466.58558431,2008.11.04
210,609,Fernando de la Mora,Paraguai,1315.71003082,2008.11.04
211,610,General Caballero,Paraguai,1359.99129327,2008.11.04
212,611,Guarani,Paraguai,1559.53500659,2008.11.04
213,612,Hayes,Paraguai,1459.68767122,2008.11.04
214,613,Independiente FBC,Paraguai,1474.76864047,2008.11.04
215,614,Libertad Asuncion,Paraguai,1745.77522217,2008.11.04
216,615,Nacional Asuncion,Paraguai,1596.41368949,2008.11.04
217,616,Olimpia Asuncion,Paraguai,1508.14830986,2008.11.04
218,617,Recoleta,Paraguai,1406.37007141,2008.11.04
219,618,River Plate,Paraguai,1474.76864047,2008.11.04
220,619,Rubio Nu,Paraguai,1474.76864047,2008.11.04
221,620,San Lorenzo,Paraguai,1354.06218687,2008.11.04
222,621,Silvio Pettirossi,Paraguai,1312.44794282,2008.11.04
223,622,Sol de America,Paraguai,1572.11610847,2008.11.04
224,623,Sp. Carapegua,Paraguai,1474.76864047,2008.11.04
225,624,Sp. Luqueno,Paraguai,1455.93372716,2008.11.04
226,625,Sport Colombia,Paraguai,1408.07462299,2008.11.04
227,626,Sportivo Trinidense,Paraguai,1454.35894099,2008.11.04
228,627,Tacuary,Paraguai,1460.70538585,2008.11.04
229,701,AD Cantolao,Peru,1392.86701443,2008.11.04
230,702,Alianza Atl.,Peru,1441.4329252,2008.11.04
231,703,Alianza Huanuco,Peru,1392.86701443,2008.11.04
232,704,Alianza Lima,Peru,1438.39512465,2008.11.04
233,705,Atl. Minero,Peru,1432.2064149,2008.11.04
234,706,Atletico Universidad,Peru,1367.12758213,2008.11.04
235,707,Ayacucho,Peru,1392.86701443,2008.11.04
236,708,Binacional,Peru,1392.86701443,2008.11.04
237,709,CNI,Peru,1392.86701443,2008.11.04
238,710,Cajamarca,Peru,1392.86701443,2008.11.04
239,711,Carlos Mannucci,Peru,1392.86701443,2008.11.04
240,712,Cesar Vallejo,Peru,1430.15947106,2008.11.04
241,713,Cienciano,Peru,1493.85767103,2008.11.04
242,714,Cobresol,Peru,1392.86701443,2008.11.04
243,715,Comerciantes Unidos,Peru,1392.86701443,2008.11.04
244,716,Coopsol,Peru,1255.07567728,2008.11.04
245,717,Coronel,Peru,1360.90081265,2008.11.04
246,718,Defensor La Bocana,Peru,1392.86701443,2008.11.04
247,719,Dep. Municipal,Peru,1358.99275117,2008.11.04
248,720,Estudiantes de Medicina,Peru,1188.80319001,2008.11.04
249,721,FBC Melgar,Peru,1396.96863257,2008.11.04
250,722,Garcilaso,Peru,1392.86701443,2008.11.04
251,723,Huaral,Peru,1259.61283375,2008.11.04
252,724,Jose Galvez,Peru,1434.94529156,2008.11.04
253,725,Juan Aurich,Peru,1355.60585023,2008.11.04
254,726,Leon de Huanuco,Peru,1392.86701443,2008.11.04
255,727,Los Caimanes,Peru,1392.86701443,2008.11.04
256,728,Molinos El Pirata,Peru,1392.86701443,2008.11.04
257,729,Pacifico,Peru,1392.86701443,2008.11.04
258,730,San Simon,Peru,1392.86701443,2008.11.04
259,731,Sport Ancash,Peru,1509.28512376,2008.11.04
260,732,Sport Boys,Peru,1265.42772064,2008.11.04
261,733,Sport Huancayo,Peru,1392.86701443,2008.11.04
262,734,Sport Loreto,Peru,1392.86701443,2008.11.04
263,735,Sport Rosario,Peru,1392.86701443,2008.11.04
264,736,Sporting Cristal,Peru,1534.39970783,2008.11.04
265,737,Total Chalaco,Peru,1376.21553045,2008.11.04
266,738,U. San Martin,Peru,1612.37066624,2008.11.04
267,739,U. de Deportes,Peru,1516.55204493,2008.11.04
268,740,Union Comercio,Peru,1392.86701443,2008.11.04
269,741,Wanka,Peru,1270.49693837,2008.11.04
270,801,Atenas,Uruguai,1526.88990259,2008.11.04
271,802,Bella Vista,Uruguai,1448.8388031,2008.11.04
272,803,Boston River,Uruguai,1526.88990259,2008.11.04
273,804,CA Cerro,Uruguai,1536.56574143,2008.11.04
274,805,CA Torque,Uruguai,1526.88990259,2008.11.04
275,806,Central Esp.,Uruguai,1475.90971056,2008.11.04
276,807,Cerrito,Uruguai,1492.30820129,2008.11.04
277,808,Cerro Largo,Uruguai,1526.88990259,2008.11.04
278,809,Colonia,Uruguai,1466.78651643,2008.11.04
279,810,Danubio,Uruguai,1633.84783919,2008.11.04
280,811,Defensor Sp.,Uruguai,1752.93491779,2008.11.04
281,812,Fenix,Uruguai,1494.6343711,2008.11.04
282,813,Juventud,Uruguai,1475.41205221,2008.11.04
283,814,Liverpool M.,Uruguai,1540.34416167,2008.11.04
284,815,Maldonado,Uruguai,1492.23562874,2008.11.04
285,816,Miramar,Uruguai,1430.69545332,2008.11.04
286,817,Nacional,Uruguai,1683.59374183,2008.11.04
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2008.11.04
288,819,Paysandu FC,Uruguai,1412.20750118,2008.11.04
289,820,Penarol,Uruguai,1664.57018273,2008.11.04
290,821,Plaza Colonia,Uruguai,1434.88888343,2008.11.04
291,822,Progreso,Uruguai,1412.12001015,2008.11.04
292,823,Racing Montevideo,Uruguai,1526.88990259,2008.11.04
293,824,Rampla Juniors,Uruguai,1561.84431265,2008.11.04
294,825,Rentistas,Uruguai,1468.12467605,2008.11.04
295,826,River Plate,Uruguai,1630.71907745,2008.11.04
296,827,Rocha,Uruguai,1447.42193725,2008.11.04
297,828,Sayago,Uruguai,1444.27448357,2008.11.04
298,829,Sisley,Uruguai,1526.88990259,2008.11.04
299,830,Sud America,Uruguai,1526.88990259,2008.11.04
300,831,Tacuarembo,Uruguai,1464.85040103,2008.11.04
301,832,Villa Espanola,Uruguai,1375.59851699,2008.11.04
302,833,Villa Teresa,Uruguai,1526.88990259,2008.11.04
303,834,Wanderers,Uruguai,1546.73133458,2008.11.04
304,901,AC Lala FC,Venezuela,1468.30265492,2008.11.04
305,902,Aragua,Venezuela,1449.93443827,2008.11.04
306,903,Atl. Socopo,Venezuela,1468.30265492,2008.11.04
307,904,Atl. Venezuela,Venezuela,1468.30265492,2008.11.04
308,905,Carabobo,Venezuela,1424.08403882,2008.11.04
309,906,Caracas,Venezuela,1649.09827297,2008.11.04
310,907,Caroni,Venezuela,1468.30265492,2008.11.04
311,908,Centro Italo,Venezuela,1468.30265492,2008.11.04
312,909,Dep. Anzoategui,Venezuela,1591.49648661,2008.11.04
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2008.11.04
314,911,Dep. Tachira,Venezuela,1629.54567267,2008.11.04
315,912,El Vigia,Venezuela,1371.7794004,2008.11.04
316,913,Estrella Roja,Venezuela,1391.19409014,2008.11.04
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2008.11.04
318,915,Estudiantes Merida,Venezuela,1397.10199235,2008.11.04
319,916,Galicia,Venezuela,1377.26659733,2008.11.04
320,917,ItalMaracaibo,Venezuela,1386.46151708,2008.11.04
321,918,JBL Zulia,Venezuela,1468.30265492,2008.11.04
322,919,La Guaira,Venezuela,1468.30265492,2008.11.04
323,920,Lara,Venezuela,1427.76014144,2008.11.04
324,921,Llaneros,Venezuela,1442.67315735,2008.11.04
325,922,Metropolitanos,Venezuela,1468.30265492,2008.11.04
326,923,Mineros,Venezuela,1407.80505112,2008.11.04
327,924,Minerven,Venezuela,1459.04306346,2008.11.04
328,925,Monagas,Venezuela,1419.98902352,2008.11.04
329,926,Nacional Tachira,Venezuela,1480.85013079,2008.11.04
330,927,Petare,Venezuela,1523.1115785,2008.11.04
331,928,Portuguesa,Venezuela,1374.16508661,2008.11.04
332,929,Puerto Cabello,Venezuela,1468.30265492,2008.11.04
333,930,Trujillanos,Venezuela,1349.67972835,2008.11.04
334,931,Tucanes,Venezuela,1468.30265492,2008.11.04
335,932,U. A. Maracaibo,Venezuela,1503.25660949,2008.11.04
336,933,Union Lara,Venezuela,1354.26129622,2008.11.04
337,934,Urena,Venezuela,1468.30265492,2008.11.04
338,935,Yaracuyanos,Venezuela,1468.30265492,2008.11.04
339,936,Zamora,Venezuela,1495.75098968,2008.11.04
340,937,Zulia,Venezuela,1533.0058393,2008.11.04
