,id,nome,pais,rate,date
106,235,Santa Cruz,Brasil,1524.01883068,2006.06.06
107,236,Santo Andre,Brasil,1632.01784506,2006.06.06
108,237,Santos,Brasil,1686.99012732,2006.06.06
109,238,Sao Caetano,Brasil,1613.39235749,2006.06.06
110,239,Sao Paulo,Brasil,1764.26555732,2006.06.06
111,240,Sport Recife,Brasil,1604.49952105,2006.06.06
112,241,Vasco,Brasil,1616.16725893,2006.06.06
113,242,Vitoria,Brasil,1505.90080718,2006.06.06
114,301,A. Italiano,Chile,1454.53843622,2006.06.06
115,302,Antofagasta,Chile,1460.07472497,2006.06.06
116,303,Barnechea,Chile,1463.14360194,2006.06.06
117,304,C.D.S. Naval,Chile,1463.14360194,2006.06.06
118,305,Cobreloa,Chile,1544.10502889,2006.06.06
119,306,Cobresal,Chile,1450.56249801,2006.06.06
120,307,Colo Colo,Chile,1675.66780867,2006.06.06
121,308,Coquimbo,Chile,1355.94856442,2006.06.06
122,309,Curico Unido,Chile,1463.14360194,2006.06.06
123,310,D. Concepcion,Chile,1450.42052029,2006.06.06
124,311,D. Puerto Montt,Chile,1367.87453725,2006.06.06
125,312,Deportes Iquique,Chile,1463.14360194,2006.06.06
126,313,Deportes Temuco,Chile,1320.16122524,2006.06.06
127,314,Everton,Chile,1429.26940118,2006.06.06
128,315,Huachipato,Chile,1585.18719316,2006.06.06
129,316,La Serena,Chile,1454.36188747,2006.06.06
130,317,Lota Schwager,Chile,1463.14360194,2006.06.06
131,318,Melipilla,Chile,1372.26002091,2006.06.06
132,319,Nublense,Chile,1463.14360194,2006.06.06
133,320,O'Higgins,Chile,1453.99010847,2006.06.06
134,321,Osorno,Chile,1467.59135437,2006.06.06
135,322,Palestino,Chile,1360.04378592,2006.06.06
136,323,Rangers,Chile,1347.25340627,2006.06.06
137,324,S. Morning,Chile,1324.75347791,2006.06.06
138,325,S. Wanderers,Chile,1378.25995776,2006.06.06
139,326,San Felipe,Chile,1367.70273186,2006.06.06
140,327,San Luis,Chile,1463.14360194,2006.06.06
141,328,San Marcos de Arica,Chile,1463.14360194,2006.06.06
142,329,U. Catolica,Chile,1666.30017193,2006.06.06
143,330,U. De Chile,Chile,1621.80989169,2006.06.06
144,331,U. De Concepcion,Chile,1534.84000913,2006.06.06
145,332,U. Espanola,Chile,1502.35871182,2006.06.06
146,333,Union La Calera,Chile,1463.14360194,2006.06.06
147,401,Aguilas,Colombia,1579.69646729,2006.06.06
148,402,America De Cali,Colombia,1613.46736234,2006.06.06
149,403,Atl. Nacional,Colombia,1706.55343265,2006.06.06
150,404,Bucaramanga,Colombia,1556.01321448,2006.06.06
151,405,Cartagena,Colombia,1484.09807032,2006.06.06
152,406,Centauros,Colombia,1513.87094438,2006.06.06
153,407,Chico,Colombia,1531.22507794,2006.06.06
154,408,Cortulua,Colombia,1514.08256109,2006.06.06
155,409,Cucuta,Colombia,1663.56142616,2006.06.06
156,410,Dep. Cali,Colombia,1679.63520427,2006.06.06
157,411,Dep. Pasto,Colombia,1635.72990383,2006.06.06
158,412,Deportes Tolima,Colombia,1693.93043539,2006.06.06
159,413,Envigado,Colombia,1582.47092712,2006.06.06
160,414,Fortaleza,Colombia,1579.69646729,2006.06.06
161,415,Huila,Colombia,1484.42059252,2006.06.06
162,416,Ind. Medellin,Colombia,1553.66575642,2006.06.06
163,417,Jaguares de Cordoba,Colombia,1579.69646729,2006.06.06
164,418,Junior,Colombia,1546.84321521,2006.06.06
165,419,La Equidad,Colombia,1579.69646729,2006.06.06
166,420,Leones,Colombia,1579.69646729,2006.06.06
167,421,Millonarios,Colombia,1581.48078327,2006.06.06
168,422,Once Caldas,Colombia,1703.00823738,2006.06.06
169,423,Patriotas,Colombia,1579.69646729,2006.06.06
170,424,Pereira,Colombia,1571.32265598,2006.06.06
171,425,Petrolera,Colombia,1579.69646729,2006.06.06
172,426,Quindio,Colombia,1552.05288291,2006.06.06
173,427,Santa Fe,Colombia,1593.51864622,2006.06.06
174,428,Tigres,Colombia,1579.69646729,2006.06.06
175,429,U. Magdalena,Colombia,1398.36720928,2006.06.06
176,430,Uniautonoma,Colombia,1579.69646729,2006.06.06
177,501,America de Quito,Equador,1459.84848758,2006.06.06
178,502,Aucas,Equador,1471.48879458,2006.06.06
179,503,Barcelona SC,Equador,1512.01420598,2006.06.06
180,504,Clan Juvenil,Equador,1459.84848758,2006.06.06
181,505,Delfin,Equador,1459.84848758,2006.06.06
182,506,Dep. Azogues,Equador,1459.84848758,2006.06.06
183,507,Dep. Cuenca,Equador,1506.78721437,2006.06.06
184,508,Dep. Quito,Equador,1500.70802554,2006.06.06
185,509,EL Nacional,Equador,1617.24534576,2006.06.06
186,510,Emelec,Equador,1516.29968712,2006.06.06
187,511,Espoli,Equador,1432.53260493,2006.06.06
188,512,Fuerza A.,Equador,1459.84848758,2006.06.06
189,513,Guayaquil City,Equador,1459.84848758,2006.06.06
190,514,Imbabura,Equador,1459.84848758,2006.06.06
191,515,Ind. del Valle,Equador,1459.84848758,2006.06.06
192,516,LDU Loja,Equador,1424.19801356,2006.06.06
193,517,LDU Portoviejo,Equador,1459.84848758,2006.06.06
194,518,LDU Quito,Equador,1719.3259611,2006.06.06
195,519,Macara,Equador,1371.26662247,2006.06.06
196,520,Manta,Equador,1326.76614952,2006.06.06
197,521,Mushuc Runa,Equador,1459.84848758,2006.06.06
198,522,Olmedo,Equador,1509.44841728,2006.06.06
199,523,Quevedo,Equador,1363.91746644,2006.06.06
200,524,Tecnico U.,Equador,1321.94069508,2006.06.06
201,525,U. Catolica,Equador,1459.84848758,2006.06.06
202,601,12 de Octubre,Paraguai,1440.42561666,2006.06.06
203,602,2 de Mayo,Paraguai,1482.12288471,2006.06.06
204,603,3 de Febrero,Paraguai,1460.7776749,2006.06.06
205,604,Cerro Porteno,Paraguai,1674.5440934,2006.06.06
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2006.06.06
207,606,Dep. Capiata,Paraguai,1474.76864047,2006.06.06
208,607,Deportivo Santani,Paraguai,1474.76864047,2006.06.06
209,608,Diaz,Paraguai,1474.76864047,2006.06.06
210,609,Fernando de la Mora,Paraguai,1369.70557242,2006.06.06
211,610,General Caballero,Paraguai,1359.99129327,2006.06.06
212,611,Guarani,Paraguai,1464.60340665,2006.06.06
213,612,Hayes,Paraguai,1459.68767122,2006.06.06
214,613,Independiente FBC,Paraguai,1474.76864047,2006.06.06
215,614,Libertad Asuncion,Paraguai,1680.14216557,2006.06.06
216,615,Nacional Asuncion,Paraguai,1521.867635,2006.06.06
217,616,Olimpia Asuncion,Paraguai,1505.86986622,2006.06.06
218,617,Recoleta,Paraguai,1406.37007141,2006.06.06
219,618,River Plate,Paraguai,1474.76864047,2006.06.06
220,619,Rubio Nu,Paraguai,1474.76864047,2006.06.06
221,620,San Lorenzo,Paraguai,1354.06218687,2006.06.06
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2006.06.06
223,622,Sol de America,Paraguai,1443.72834802,2006.06.06
224,623,Sp. Carapegua,Paraguai,1474.76864047,2006.06.06
225,624,Sp. Luqueno,Paraguai,1533.10180362,2006.06.06
226,625,Sport Colombia,Paraguai,1408.07462299,2006.06.06
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2006.06.06
228,627,Tacuary,Paraguai,1518.32565691,2006.06.06
229,701,AD Cantolao,Peru,1392.86701443,2006.06.06
230,702,Alianza Atl.,Peru,1399.54627683,2006.06.06
231,703,Alianza Huanuco,Peru,1392.86701443,2006.06.06
232,704,Alianza Lima,Peru,1580.7617139,2006.06.06
233,705,Atl. Minero,Peru,1392.86701443,2006.06.06
234,706,Atletico Universidad,Peru,1367.12758213,2006.06.06
235,707,Ayacucho,Peru,1392.86701443,2006.06.06
236,708,Binacional,Peru,1392.86701443,2006.06.06
237,709,CNI,Peru,1392.86701443,2006.06.06
238,710,Cajamarca,Peru,1392.86701443,2006.06.06
239,711,Carlos Mannucci,Peru,1392.86701443,2006.06.06
240,712,Cesar Vallejo,Peru,1345.55607388,2006.06.06
241,713,Cienciano,Peru,1490.81857048,2006.06.06
242,714,Cobresol,Peru,1392.86701443,2006.06.06
243,715,Comerciantes Unidos,Peru,1392.86701443,2006.06.06
244,716,Coopsol,Peru,1255.07567728,2006.06.06
245,717,Coronel,Peru,1481.93284817,2006.06.06
246,718,Defensor La Bocana,Peru,1392.86701443,2006.06.06
247,719,Dep. Municipal,Peru,1392.86701443,2006.06.06
248,720,Estudiantes de Medicina,Peru,1188.80319001,2006.06.06
249,721,FBC Melgar,Peru,1366.58109251,2006.06.06
250,722,Garcilaso,Peru,1392.86701443,2006.06.06
251,723,Huaral,Peru,1349.68568505,2006.06.06
252,724,Jose Galvez,Peru,1387.48331502,2006.06.06
253,725,Juan Aurich,Peru,1344.84582721,2006.06.06
254,726,Leon de Huanuco,Peru,1392.86701443,2006.06.06
255,727,Los Caimanes,Peru,1392.86701443,2006.06.06
256,728,Molinos El Pirata,Peru,1392.86701443,2006.06.06
257,729,Pacifico,Peru,1392.86701443,2006.06.06
258,730,San Simon,Peru,1392.86701443,2006.06.06
259,731,Sport Ancash,Peru,1395.80459608,2006.06.06
260,732,Sport Boys,Peru,1303.31843451,2006.06.06
261,733,Sport Huancayo,Peru,1392.86701443,2006.06.06
262,734,Sport Loreto,Peru,1392.86701443,2006.06.06
263,735,Sport Rosario,Peru,1392.86701443,2006.06.06
264,736,Sporting Cristal,Peru,1609.50770493,2006.06.06
265,737,Total Chalaco,Peru,1392.86701443,2006.06.06
266,738,U. San Martin,Peru,1484.07638118,2006.06.06
267,739,U. de Deportes,Peru,1475.57467264,2006.06.06
268,740,Union Comercio,Peru,1392.86701443,2006.06.06
269,741,Wanka,Peru,1270.49693837,2006.06.06
270,801,Atenas,Uruguai,1526.88990259,2006.06.06
271,802,Bella Vista,Uruguai,1500.07839505,2006.06.06
272,803,Boston River,Uruguai,1526.88990259,2006.06.06
273,804,CA Cerro,Uruguai,1534.17732378,2006.06.06
274,805,CA Torque,Uruguai,1526.88990259,2006.06.06
275,806,Central Esp.,Uruguai,1487.93451286,2006.06.06
276,807,Cerrito,Uruguai,1574.85175625,2006.06.06
277,808,Cerro Largo,Uruguai,1526.88990259,2006.06.06
278,809,Colonia,Uruguai,1466.78651643,2006.06.06
279,810,Danubio,Uruguai,1680.33294468,2006.06.06
280,811,Defensor Sp.,Uruguai,1692.31054868,2006.06.06
281,812,Fenix,Uruguai,1476.32460167,2006.06.06
282,813,Juventud,Uruguai,1324.57008841,2006.06.06
283,814,Liverpool M.,Uruguai,1594.77223327,2006.06.06
284,815,Maldonado,Uruguai,1492.23562874,2006.06.06
285,816,Miramar,Uruguai,1509.97821001,2006.06.06
286,817,Nacional,Uruguai,1751.49915241,2006.06.06
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2006.06.06
288,819,Paysandu FC,Uruguai,1412.20750118,2006.06.06
289,820,Penarol,Uruguai,1581.50162164,2006.06.06
290,821,Plaza Colonia,Uruguai,1434.88888343,2006.06.06
291,822,Progreso,Uruguai,1382.07883936,2006.06.06
292,823,Racing Montevideo,Uruguai,1526.88990259,2006.06.06
293,824,Rampla Juniors,Uruguai,1562.95321263,2006.06.06
294,825,Rentistas,Uruguai,1559.07100163,2006.06.06
295,826,River Plate,Uruguai,1541.69491051,2006.06.06
296,827,Rocha,Uruguai,1537.38768213,2006.06.06
297,828,Sayago,Uruguai,1444.27448357,2006.06.06
298,829,Sisley,Uruguai,1526.88990259,2006.06.06
299,830,Sud America,Uruguai,1526.88990259,2006.06.06
300,831,Tacuarembo,Uruguai,1455.43401371,2006.06.06
301,832,Villa Espanola,Uruguai,1375.59851699,2006.06.06
302,833,Villa Teresa,Uruguai,1526.88990259,2006.06.06
303,834,Wanderers,Uruguai,1507.25454741,2006.06.06
304,901,AC Lala FC,Venezuela,1468.30265492,2006.06.06
305,902,Aragua,Venezuela,1462.57625683,2006.06.06
306,903,Atl. Socopo,Venezuela,1468.30265492,2006.06.06
307,904,Atl. Venezuela,Venezuela,1468.30265492,2006.06.06
308,905,Carabobo,Venezuela,1517.3671109,2006.06.06
309,906,Caracas,Venezuela,1640.62724714,2006.06.06
310,907,Caroni,Venezuela,1468.30265492,2006.06.06
311,908,Centro Italo,Venezuela,1468.30265492,2006.06.06
312,909,Dep. Anzoategui,Venezuela,1452.49376951,2006.06.06
313,910,Dep. Maracaibo,Venezuela,1465.25735662,2006.06.06
314,911,Dep. Tachira,Venezuela,1557.37249015,2006.06.06
315,912,El Vigia,Venezuela,1330.5532785,2006.06.06
316,913,Estrella Roja,Venezuela,1468.30265492,2006.06.06
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2006.06.06
318,915,Estudiantes Merida,Venezuela,1397.35373658,2006.06.06
319,916,Galicia,Venezuela,1377.26659733,2006.06.06
320,917,ItalMaracaibo,Venezuela,1386.46151708,2006.06.06
321,918,JBL Zulia,Venezuela,1468.30265492,2006.06.06
322,919,La Guaira,Venezuela,1468.30265492,2006.06.06
323,920,Lara,Venezuela,1468.30265492,2006.06.06
324,921,Llaneros,Venezuela,1468.30265492,2006.06.06
325,922,Metropolitanos,Venezuela,1468.30265492,2006.06.06
326,923,Mineros,Venezuela,1511.04163221,2006.06.06
327,924,Minerven,Venezuela,1468.30265492,2006.06.06
328,925,Monagas,Venezuela,1487.71674111,2006.06.06
329,926,Nacional Tachira,Venezuela,1480.85013079,2006.06.06
330,927,Petare,Venezuela,1382.36790345,2006.06.06
331,928,Portuguesa,Venezuela,1372.37268055,2006.06.06
332,929,Puerto Cabello,Venezuela,1468.30265492,2006.06.06
333,930,Trujillanos,Venezuela,1403.54498275,2006.06.06
334,931,Tucanes,Venezuela,1468.30265492,2006.06.06
335,932,U. A. Maracaibo,Venezuela,1568.04921161,2006.06.06
336,933,Union Lara,Venezuela,1447.71895351,2006.06.06
337,934,Urena,Venezuela,1468.30265492,2006.06.06
338,935,Yaracuyanos,Venezuela,1468.30265492,2006.06.06
339,936,Zamora,Venezuela,1468.30265492,2006.06.06
340,937,Zulia,Venezuela,1468.30265492,2006.06.06
